#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      2365   -3.8761358661e-01    3.6154933084e-01   -1.1815343942e+00    7.9392080762e-01   -1.1815343942e+00    1.2800000000e+04    5.5189308203e-03    1.0000000000e+00
      2366   -3.9322999974e-01    5.0880106586e-01   -1.2022310712e+00    8.0900107146e-01   -1.2022310712e+00    1.2800000000e+04    5.5194080957e-03    9.9984375000e-01
      2367   -3.8792668643e-01    3.3850583299e-01   -1.1817521594e+00    7.9382547295e-01   -1.1817521594e+00    1.2800000000e+04    5.5272889941e-03    1.0000000000e+00
      2368   -4.2813325184e-01    3.9805357079e-01   -1.1559390224e+00    7.2780577059e-01   -1.1559390224e+00    1.2800000000e+04    5.5045224512e-03    9.9992187500e-01
      2369   -4.0674260518e-01    3.3853179540e-01   -1.1492239170e+00    7.4248131180e-01   -1.1492239170e+00    1.2800000000e+04    5.5213517334e-03    1.0000000000e+00
      2370   -4.2306278950e-01    6.8179051810e-01   -1.1940419032e+00    7.7097911372e-01   -1.1940419032e+00    1.2800000000e+04    5.5235398975e-03    1.0000000000e+00
      2371   -3.9912223122e-01    4.5275257786e-01   -1.2204623578e+00    8.2134012661e-01   -1.2204623578e+00    1.2800000000e+04    5.5242594922e-03    9.9984375000e-01
      2372   -4.0383489473e-01    6.5560266739e-01   -1.2302464614e+00    8.2641156666e-01   -1.2302464614e+00    1.2800000000e+04    5.5245976074e-03    9.9992187500e-01
      2373   -4.5328969344e-01    9.9941278538e-01   -1.2420007609e+00    7.8871106747e-01   -1.2420007609e+00    1.2800000000e+04    5.5026099512e-03    9.9992187500e-01
      2374   -4.0751396074e-01    4.3850337751e-01   -1.2245726880e+00    8.1705872727e-01   -1.2245726880e+00    1.2800000000e+04    5.5265216699e-03    9.9992187500e-01
      2375   -4.4156640092e-01    1.1730075593e+00   -1.2962895430e+00    8.5472314207e-01   -1.2962895430e+00    1.2800000000e+04    5.5198584912e-03    9.9992187500e-01
      2376   -4.9066717392e-01    1.0704472972e+00   -1.3296151999e+00    8.3894802601e-01   -1.3296151999e+00    1.2800000000e+04    5.5301934375e-03    1.0000000000e+00
      2377   -4.4183741520e-01    9.9654792631e-01   -1.2835604262e+00    8.4172301097e-01   -1.2835604262e+00    1.2800000000e+04    5.5244849316e-03    1.0000000000e+00
      2378   -3.9965476505e-01    6.6815338470e-01   -1.2420380660e+00    8.4238330091e-01   -1.2420380660e+00    1.2800000000e+04    5.5075400928e-03    9.9992187500e-01
      2379   -3.8555475990e-01    6.0071892225e-01   -1.1900298437e+00    8.0447508376e-01   -1.1900298437e+00    1.2800000000e+04    5.5183435059e-03    1.0000000000e+00
      2380   -4.4618068152e-01    8.2784186232e-01   -1.2908083462e+00    8.4462766469e-01   -1.2908083462e+00    1.2800000000e+04    5.5221580518e-03    1.0000000000e+00
      2381   -4.6736365391e-01    1.2927488280e+00   -1.2514872512e+00    7.8412359731e-01   -1.2514872512e+00    1.2800000000e+04    5.5194745801e-03    1.0000000000e+00
      2382   -3.9814359890e-01    4.1575072970e-01   -1.2295583053e+00    8.3141470641e-01   -1.2295583053e+00    1.2800000000e+04    5.5210757324e-03    9.9984375000e-01
      2383   -4.1131862606e-01    5.4221498324e-01   -1.3054527884e+00    8.9413416229e-01   -1.3054527884e+00    1.2800000000e+04    5.5061025830e-03    9.9992187500e-01
      2384   -4.5335716460e-01    8.1974255601e-01   -1.3208388931e+00    8.6748172850e-01   -1.3208388931e+00    1.2800000000e+04    5.5244072754e-03    1.0000000000e+00
      2385   -4.7258605255e-01    6.5002154146e-01   -1.2637507140e+00    7.9116466148e-01   -1.2637507140e+00    1.2800000000e+04    5.5184795947e-03    9.9992187500e-01
      2386   -4.5843598765e-01    7.9115646964e-01   -1.1792449911e+00    7.2080900345e-01   -1.1792449911e+00    1.2800000000e+04    5.5277538721e-03    9.9984375000e-01
      2387   -4.6340396719e-01    7.2351041308e-01   -1.2521660448e+00    7.8876207756e-01   -1.2521660448e+00    1.2800000000e+04    5.5237014307e-03    1.0000000000e+00
      2388   -4.7097044361e-01    9.9766433069e-01   -1.2157844123e+00    7.4481396872e-01   -1.2157844123e+00    1.2800000000e+04    5.5050093262e-03    1.0000000000e+00
      2389   -4.4504724205e-01    5.2006203439e-01   -1.2278231536e+00    7.8277591152e-01   -1.2278231536e+00    1.2800000000e+04    5.5213269580e-03    9.9984375000e-01
      2390   -4.5450712589e-01    6.1189552925e-01   -1.3074855838e+00    8.5297845789e-01   -1.3074855838e+00    1.2800000000e+04    5.5228337256e-03    1.0000000000e+00
      2391   -4.4327166485e-01    7.5489491527e-01   -1.2687465391e+00    8.2547487425e-01   -1.2687465391e+00    1.2800000000e+04    5.5219337354e-03    1.0000000000e+00
      2392   -4.4189217606e-01    6.7566774165e-01   -1.2527944098e+00    8.1090223376e-01   -1.2527944098e+00    1.2800000000e+04    5.5237472559e-03    1.0000000000e+00
      2393   -4.3716863349e-01    6.6000987451e-01   -1.1446916964e+00    7.0752306289e-01   -1.1446916964e+00    1.2800000000e+04    5.5068413330e-03    1.0000000000e+00
      2394   -4.4208042732e-01    6.0915296540e-01   -1.1520389898e+00    7.0995856244e-01   -1.1520389898e+00    1.2800000000e+04    5.5234437842e-03    1.0000000000e+00
      2395   -4.5124194872e-01    5.8516907074e-01   -1.1399343852e+00    6.8869243643e-01   -1.1399343852e+00    1.2800000000e+04    5.5213770947e-03    1.0000000000e+00
      2396   -4.7128382573e-01    4.5057831466e-01   -1.0756877622e+00    6.0440393645e-01   -1.0756877622e+00    1.2800000000e+04    5.5208984863e-03    1.0000000000e+00
      2397   -4.6001083664e-01    4.0798807171e-01   -1.0603360267e+00    6.0032519004e-01   -1.0603360267e+00    1.2800000000e+04    5.5226209082e-03    9.9992187500e-01
      2398   -5.0622940079e-01    9.8020431198e-01   -1.1035473547e+00    5.9731795388e-01   -1.1035473547e+00    1.2800000000e+04    5.5064159668e-03    1.0000000000e+00
      2399   -4.7546326014e-01    5.7548454779e-01   -1.0973969674e+00    6.2193370727e-01   -1.0973969674e+00    1.2800000000e+04    5.5269586328e-03    9.9992187500e-01
      2400   -4.5217809853e-01    4.1789673571e-01   -1.1154315411e+00    6.6325344258e-01   -1.1154315411e+00    1.2800000000e+04    5.5221505859e-03    9.9992187500e-01
      2401   -4.5897098878e-01    5.2017313860e-01   -1.1613391923e+00    7.0236820351e-01   -1.1613391923e+00    1.2800000000e+04    5.5230737744e-03    1.0000000000e+00
      2402   -4.5978459480e-01    6.0364185221e-01   -1.1970080415e+00    7.3722344666e-01   -1.1970080415e+00    1.2800000000e+04    5.5179952393e-03    1.0000000000e+00
      2403   -5.0799575850e-01    1.0658101830e+00   -1.1820056782e+00    6.7400991968e-01   -1.1820056782e+00    1.2800000000e+04    5.5062570898e-03    1.0000000000e+00
      2404   -4.7668359136e-01    5.3035863953e-01   -1.0485760614e+00    5.7189247001e-01   -1.0485760614e+00    1.2800000000e+04    5.5253182520e-03    9.9976562500e-01
      2405   -4.9937776012e-01    8.1634531480e-01   -1.1413219155e+00    6.4194415539e-01   -1.1413219155e+00    1.2800000000e+04    5.5190570508e-03    9.9984375000e-01
      2406   -4.2992016329e-01    4.5189893352e-01   -1.1492925105e+00    7.1937234719e-01   -1.1492925105e+00    1.2800000000e+04    5.5210218701e-03    1.0000000000e+00
      2407   -4.0149777301e-01    4.5257049798e-01   -1.1978826851e+00    7.9638491207e-01   -1.1978826851e+00    1.2800000000e+04    5.5195449170e-03    1.0000000000e+00
      2408   -4.5281300013e-01    1.0244224923e+00   -1.2139569019e+00    7.6114390173e-01   -1.2139569019e+00    1.2800000000e+04    5.5040729736e-03    9.9992187500e-01
      2409   -4.0176601142e-01    3.4976138737e-01   -1.1390981203e+00    7.3733210890e-01   -1.1390981203e+00    1.2800000000e+04    5.5276234668e-03    9.9984375000e-01
      2410   -4.3991698462e-01    1.0121213237e+00   -1.2067583739e+00    7.6684138923e-01   -1.2067583739e+00    1.2800000000e+04    5.5228171045e-03    9.9984375000e-01
      2411   -4.7110158755e-01    5.0444870870e-01   -1.1724141855e+00    7.0131259793e-01   -1.1724141855e+00    1.2800000000e+04    5.5299975146e-03    9.9992187500e-01
      2412   -4.3080709991e-01    4.9371768903e-01   -1.1606325415e+00    7.2982544155e-01   -1.1606325415e+00    1.2800000000e+04    5.5211723486e-03    1.0000000000e+00
      2413   -4.2220073752e-01    4.3466971055e-01   -1.2067455441e+00    7.8454480661e-01   -1.2067455441e+00    1.2800000000e+04    5.5033865137e-03    9.9992187500e-01
      2414   -4.2181167525e-01    1.2428299778e+00   -1.2093495743e+00    7.8753789902e-01   -1.2093495743e+00    1.2800000000e+04    5.5227122656e-03    1.0000000000e+00
      2415   -3.7822947862e-01    4.4536049884e-01   -1.2471521036e+00    8.6892262495e-01   -1.2471521036e+00    1.2800000000e+04    5.5163793018e-03    1.0000000000e+00
      2416   -3.9863093620e-01    4.9093010381e-01   -1.2843308957e+00    8.8569995952e-01   -1.2843308957e+00    1.2800000000e+04    5.5224344385e-03    1.0000000000e+00
      2417   -4.0490214735e-01    8.2363104245e-01   -1.3116405708e+00    9.0673842346e-01   -1.3116405708e+00    1.2800000000e+04    5.5238232471e-03    1.0000000000e+00
      2418   -4.4275219610e-01    5.8640575078e-01   -1.3225721486e+00    8.7981995247e-01   -1.3225721486e+00    1.2800000000e+04    5.5005368262e-03    1.0000000000e+00
      2419   -4.5220368513e-01    1.0722450366e+00   -1.3725456823e+00    9.2034199718e-01   -1.3725456823e+00    1.2800000000e+04    5.5242889697e-03    9.9992187500e-01
      2420   -3.8348051094e-01    5.0567987084e-01   -1.3557246909e+00    9.7224418001e-01   -1.3557246909e+00    1.2800000000e+04    5.5264509326e-03    1.0000000000e+00
      2421   -4.0243357019e-01    7.6287207127e-01   -1.2837673197e+00    8.8133374955e-01   -1.2837673197e+00    1.2800000000e+04    5.5246198975e-03    9.9992187500e-01
      2422   -4.0537941715e-01    4.5033915942e-01   -1.1911047242e+00    7.8572530706e-01   -1.1911047242e+00    1.2800000000e+04    5.5163838232e-03    9.9984375000e-01
      2423   -4.3576191793e-01    4.5122865367e-01   -1.2183121388e+00    7.8255022089e-01   -1.2183121388e+00    1.2800000000e+04    5.5060543408e-03    9.9992187500e-01
      2424   -5.0564451696e-01    1.8413840132e+00   -1.3405082111e+00    8.3486369413e-01   -1.3405082111e+00    1.2800000000e+04    5.5233598438e-03    9.9984375000e-01
      2425   -4.2542761540e-01    7.4605147000e-01   -1.2471745934e+00    8.2174697800e-01   -1.2471745934e+00    1.2800000000e+04    5.5222309961e-03    1.0000000000e+00
      2426   -4.0078803724e-01    4.6426666710e-01   -1.2245745482e+00    8.2378651092e-01   -1.2245745482e+00    1.2800000000e+04    5.5272974170e-03    1.0000000000e+00
      2427   -4.2082771009e-01    8.0299381139e-01   -1.1815834034e+00    7.6075569330e-01   -1.1815834034e+00    1.2800000000e+04    5.5208879736e-03    1.0000000000e+00
      2428   -4.5879942596e-01    9.9571944840e-01   -1.2373143035e+00    7.7851487753e-01   -1.2373143035e+00    1.2800000000e+04    5.5062129541e-03    9.9984375000e-01
      2429   -4.6132246085e-01    6.2918250040e-01   -1.2386106949e+00    7.7728823403e-01   -1.2386106949e+00    1.2800000000e+04    5.5292967627e-03    9.9984375000e-01
      2430   -4.0457736779e-01    4.5006185910e-01   -1.2142790117e+00    8.0970164386e-01   -1.2142790117e+00    1.2800000000e+04    5.5210345312e-03    9.9992187500e-01
      2431   -4.3996037390e-01    4.7721750640e-01   -1.1945475140e+00    7.5458714008e-01   -1.1945475140e+00    1.2800000000e+04    5.5230012939e-03    9.9992187500e-01
      2432   -4.9413836517e-01    2.0744725532e+00   -1.2202127141e+00    7.2607434894e-01   -1.2202127141e+00    1.2800000000e+04    5.5184111914e-03    1.0000000000e+00
      2433   -4.3941446279e-01    4.2594116704e-01   -1.1549621185e+00    7.1554765576e-01   -1.1549621185e+00    1.2800000000e+04    5.5003002539e-03    1.0000000000e+00
      2434   -4.3846244656e-01    5.2173539478e-01   -1.1863109231e+00    7.4784847653e-01   -1.1863109231e+00    1.2800000000e+04    5.5277426074e-03    9.9984375000e-01
      2435   -4.7193405516e-01    7.2759674294e-01   -1.2387068396e+00    7.6677278443e-01   -1.2387068396e+00    1.2800000000e+04    5.5220899219e-03    1.0000000000e+00
      2436   -5.2276037416e-01    9.8700163291e-01   -1.2539694729e+00    7.3120909879e-01   -1.2539694729e+00    1.2800000000e+04    5.5298466943e-03    9.9992187500e-01
      2437   -4.3982973041e-01    3.9121905662e-01   -1.1352512142e+00    6.9542148377e-01   -1.1352512142e+00    1.2800000000e+04    5.5198283984e-03    1.0000000000e+00
      2438   -4.3019972009e-01    4.9994689377e-01   -1.1270100024e+00    6.9681028226e-01   -1.1270100024e+00    1.2800000000e+04    5.5042642139e-03    9.9992187500e-01
      2439   -4.1147033399e-01    4.0805096501e-01   -1.1682700421e+00    7.5679970809e-01   -1.1682700421e+00    1.2800000000e+04    5.5279001416e-03    9.9992187500e-01
      2440   -4.2080567232e-01    4.4154554727e-01   -1.1649536644e+00    7.4414799207e-01   -1.1649536644e+00    1.2800000000e+04    5.5199054443e-03    1.0000000000e+00
      2441   -4.6301455215e-01    1.7679761737e+00   -1.2291780986e+00    7.6616354641e-01   -1.2291780986e+00    1.2800000000e+04    5.5222578857e-03    1.0000000000e+00
      2442   -4.5137022213e-01    6.1986612847e-01   -1.2250411094e+00    7.7367088723e-01   -1.2250411094e+00    1.2800000000e+04    5.5221912207e-03    1.0000000000e+00
      2443   -4.4537865836e-01    6.7991713049e-01   -1.2264951526e+00    7.8111649428e-01   -1.2264951526e+00    1.2800000000e+04    5.4994609082e-03    1.0000000000e+00
      2444   -4.5859869235e-01    5.0681873177e-01   -1.1600381779e+00    7.0143948560e-01   -1.1600381779e+00    1.2800000000e+04    5.5225585498e-03    1.0000000000e+00
      2445   -4.0542219382e-01    3.4683133257e-01   -1.1345850698e+00    7.2916287594e-01   -1.1345850698e+00    1.2800000000e+04    5.5219911816e-03    1.0000000000e+00
      2446   -3.9732589164e-01    3.2635226718e-01   -1.1058503339e+00    7.0852444225e-01   -1.1058503339e+00    1.2800000000e+04    5.5256331348e-03    1.0000000000e+00
      2447   -4.5838645380e-01    4.9412579570e-01   -1.1595986243e+00    7.0121217046e-01   -1.1595986243e+00    1.2800000000e+04    5.5231466553e-03    9.9976562500e-01
      2448   -4.4986554047e-01    6.5356509275e-01   -1.1325097991e+00    6.8264425867e-01   -1.1325097991e+00    1.2800000000e+04    5.5047161719e-03    1.0000000000e+00
      2449   -4.5589496425e-01    5.5525680226e-01   -1.0926871126e+00    6.3679214833e-01   -1.0926871126e+00    1.2800000000e+04    5.5283233545e-03    1.0000000000e+00
      2450   -5.0330897703e-01    8.3834286248e-01   -1.1664835614e+00    6.6317458436e-01   -1.1664835614e+00    1.2800000000e+04    5.5229389258e-03    1.0000000000e+00
      2451   -4.4971534278e-01    5.1160123129e-01   -1.1317658723e+00    6.8205052955e-01   -1.1317658723e+00    1.2800000000e+04    5.5244755859e-03    1.0000000000e+00
      2452   -3.9976872624e-01    3.1527897475e-01   -1.0629103320e+00    6.6314160574e-01   -1.0629103320e+00    1.2800000000e+04    5.5240714160e-03    1.0000000000e+00
      2453   -4.3709556745e-01    3.8872200077e-01   -1.0095182114e+00    5.7242264394e-01   -1.0095182114e+00    1.2800000000e+04    5.5050260791e-03    1.0000000000e+00
      2454   -4.6792369793e-01    5.9524660940e-01   -1.1232133465e+00    6.5528964854e-01   -1.1232133465e+00    1.2800000000e+04    5.5291642773e-03    9.9984375000e-01
      2455   -4.5409166253e-01    4.4845291064e-01   -1.0883643747e+00    6.3427271222e-01   -1.0883643747e+00    1.2800000000e+04    5.5273907373e-03    1.0000000000e+00
      2456   -4.6566392178e-01    7.0330296332e-01   -1.1636395506e+00    6.9797562883e-01   -1.1636395506e+00    1.2800000000e+04    5.5227322803e-03    1.0000000000e+00
      2457   -4.2808368171e-01    4.4031399072e-01   -1.1392260760e+00    7.1114239427e-01   -1.1392260760e+00    1.2800000000e+04    5.5223267920e-03    9.9992187500e-01
      2458   -4.2499888211e-01    3.9956342159e-01   -1.0691894453e+00    6.4419056322e-01   -1.0691894453e+00    1.2800000000e+04    5.4965394434e-03    1.0000000000e+00
      2459   -4.6897778700e-01    5.5616871834e-01   -1.0938887193e+00    6.2491093226e-01   -1.0938887193e+00    1.2800000000e+04    5.5233470605e-03    1.0000000000e+00
      2460   -4.7030763952e-01    4.7441002799e-01   -1.0564176247e+00    5.8610998515e-01   -1.0564176247e+00    1.2800000000e+04    5.5172382324e-03    1.0000000000e+00
      2461   -4.4548749241e-01    7.8079509235e-01   -1.1349882766e+00    6.8950078417e-01   -1.1349882766e+00    1.2800000000e+04    5.5280342139e-03    1.0000000000e+00
      2462   -4.0158442985e-01    5.5637792553e-01   -1.2168088470e+00    8.1522441712e-01   -1.2168088470e+00    1.2800000000e+04    5.5219081494e-03    1.0000000000e+00
      2463   -4.8154085577e-01    1.0494197587e+00   -1.2975670539e+00    8.1602619815e-01   -1.2975670539e+00    1.2800000000e+04    5.5004901953e-03    9.9992187500e-01
      2464   -4.9756193433e-01    7.2817643671e-01   -1.2263814017e+00    7.2881946733e-01   -1.2263814017e+00    1.2800000000e+04    5.5227812061e-03    9.9992187500e-01
      2465   -4.7259903776e-01    5.7719708757e-01   -1.1255215561e+00    6.5292251835e-01   -1.1255215561e+00    1.2800000000e+04    5.5190745410e-03    1.0000000000e+00
      2466   -4.8923581419e-01    7.9015504918e-01   -1.1364118791e+00    6.4717606486e-01   -1.1364118791e+00    1.2800000000e+04    5.5246383301e-03    9.9992187500e-01
      2467   -4.9304918269e-01    9.7510068900e-01   -1.2042641040e+00    7.1121492128e-01   -1.2042641040e+00    1.2800000000e+04    5.5248354541e-03    1.0000000000e+00
      2468   -4.4785514147e-01    4.9312553223e-01   -1.0942695792e+00    6.4641443773e-01   -1.0942695792e+00    1.2800000000e+04    5.5033042529e-03    9.9992187500e-01
